"Date","Open","High","Low","Close","Volume","Adj.Close"
2010-06-09,8.98107147216797,8.99642944335938,8.66035747528076,8.68571376800537,854630000,7.32681179046631
2010-06-10,8.74428558349609,8.9635705947876,8.64999961853027,8.94678592681885,776356000,7.54703569412231
2010-06-11,8.86535739898682,9.06642913818359,8.83464336395264,9.05392932891846,545759200,7.63741636276245
2010-06-14,9.14142894744873,9.25535678863525,9.07178592681885,9.08142852783203,602960400,7.6606125831604
2010-06-15,9.13000011444092,9.28035736083984,9.125,9.27464294433594,585074000,7.82359647750854
2010-06-16,9.32499980926514,9.5625,9.30821418762207,9.54464340209961,783678000,8.05135631561279
2010-06-17,9.66428565979004,9.74642944335938,9.625,9.70964336395264,872855200,8.1905403137207
2010-06-18,9.7232141494751,9.82142925262451,9.69357109069824,9.7882137298584,784621600,8.25682163238525
2010-06-21,9.91749954223633,9.96464252471924,9.59749984741211,9.64892864227295,776490400,8.13932704925537
2010-06-22,9.72000026702881,9.85607147216797,9.69642925262451,9.78035736083984,717262000,8.25019359588623
2010-06-23,9.80642890930176,9.80928611755371,9.56785678863525,9.67749977111816,768457200,8.16343021392822
2010-06-24,9.67857074737549,9.75714302062988,9.57499980926514,9.60714340209961,714277200,8.10408115386963
2010-06-25,9.64500045776367,9.65250015258789,9.49321365356445,9.52499961853027,549942400,8.03478908538818
2010-06-28,9.53321361541748,9.63392925262451,9.44714260101318,9.58214282989502,584948000,8.08298969268799
2010-06-29,9.43285655975342,9.44250011444092,9.08214282989502,9.14892864227295,1133344800,7.71755456924438
2010-06-30,9.16821384429932,9.21321392059326,8.92892932891846,8.98321437835693,739452000,7.5777645111084
2010-07-01,9.08214282989502,9.10000038146973,8.68642902374268,8.87428569793701,1022896000,7.48587656021118
2010-07-02,8.94607067108154,8.9617862701416,8.68571376800537,8.81928634643555,693842800,7.43948459625244
2010-07-06,8.9642858505249,9.02857112884521,8.791428565979,8.87964344024658,615235600,7.49039888381958
2010-07-07,8.94607067108154,9.24178600311279,8.91964340209961,9.23821353912354,654556000,7.79286956787109
2010-07-08,9.37428569793701,9.38928604125977,9.10321426391602,9.21749973297119,738144400,7.77539491653442
2010-07-09,9.17464256286621,9.28214263916016,9.1128568649292,9.27214336395264,433322400,7.82149219512939
2010-07-12,9.23321437835693,9.35178565979004,9.10214328765869,9.18892860412598,562878400,7.75129508972168
2010-07-13,9.15428638458252,9.15714263916016,8.80107116699219,8.99285697937012,1190924000,7.58589839935303
2010-07-14,8.90642929077148,9.13571357727051,8.89285659790039,9.0260705947876,812047600,7.6139121055603
2010-07-15,8.86535739898682,9.17749977111816,8.83214282989502,8.98035717010498,824866000,7.57535743713379
2010-07-16,9.04214286804199,9.10607147216797,8.87178611755371,8.92500019073486,1039858400,7.52866077423096
2010-07-19,8.92428588867188,8.92428588867188,8.55714321136475,8.77071380615234,1024478000,7.39850902557373
2010-07-20,8.67500019073486,9.03214263916016,8.57178592681885,8.99607086181641,1074950800,7.58861017227173
2010-07-21,9.46749973297119,9.46964263916016,9.07142925262451,9.07999992370605,1185671200,7.65940475463867
2010-07-22,9.20285701751709,9.2857141494751,9.11821365356445,9.25071430206299,645318800,7.80341386795044
2010-07-23,9.18178558349609,9.29928588867188,9.15285682678223,9.28357124328613,533388800,7.83113098144531
2010-07-26,9.2857141494751,9.28928565979004,9.20392894744873,9.26000022888184,420551600,7.81124496459961
2010-07-27,9.31678581237793,9.45714282989502,9.29642868041992,9.43142890930176,584771600,7.95585680007935
2010-07-28,9.41678619384766,9.49964332580566,9.29464340209961,9.31999969482422,519985200,7.8618597984314
2010-07-29,9.31107139587402,9.38035678863525,9.14642906188965,9.21821403503418,643806800,7.77599573135376
2010-07-30,9.13892936706543,9.27499961853027,9.10357093811035,9.1875,448210000,7.75009155273438
2010-08-02,9.30142879486084,9.37821388244629,9.27214336395264,9.35178565979004,428055600,7.88867330551147
2010-08-03,9.32178592681885,9.40214252471924,9.26500034332275,9.35464286804199,417653600,7.89108514785767
2010-08-04,9.3871431350708,9.43857097625732,9.29678630828857,9.39214324951172,420375200,7.92271661758423
2010-08-05,9.34749984741211,9.3992862701416,9.30535697937012,9.34642887115479,289097200,7.88415431976318
2010-08-06,9.27785682678223,9.33892917633057,9.20107078552246,9.2889289855957,444897600,7.83565092086792
2010-08-09,9.3385705947876,9.36250019073486,9.27035713195801,9.3482141494751,303128000,7.88566207885742
2010-08-10,9.28035736083984,9.30178642272949,9.19821357727051,9.2646427154541,451920000,7.81516027450562
2010-08-11,9.12142944335938,9.13178634643555,8.92178630828857,8.93535709381104,620054400,7.53739595413208
2010-08-12,8.81035709381104,9.03928565979004,8.78999996185303,8.99250030517578,534920400,7.58559894561768
2010-08-13,8.98750019073486,8.99571418762207,8.896071434021,8.89642906188965,354869200,7.50455665588379
2010-08-16,8.84214305877686,8.92892932891846,8.80785655975342,8.84428596496582,318430000,7.46057415008545
2010-08-17,8.93142890930176,9.09392929077148,8.89999961853027,8.99892902374268,422640400,7.59102439880371
2010-08-18,9.01285743713379,9.09535694122314,8.98499965667725,9.0382137298584,339696000,7.6241602897644
2010-08-19,9.02999973297119,9.05285739898682,8.88142871856689,8.92428588867188,426706000,7.52805328369141
2010-08-20,8.90678596496582,9.06857109069824,8.89285659790039,8.91571426391602,384230000,7.52082777023315
2010-08-23,8.99250030517578,9,8.75892925262451,8.77857112884521,414041600,7.40513849258423
2010-08-24,8.66678619384766,8.67857074737549,8.52321434020996,8.56892871856689,602565600,7.22829723358154
2010-08-25,8.50142860412598,8.71392917633057,8.47142887115479,8.67464256286621,596867600,7.31746912002563
2010-08-26,8.76607131958008,8.7767858505249,8.58142852783203,8.58142852783203,466505200,7.23884010314941
2010-08-27,8.63392925262451,8.66464328765869,8.41285705566406,8.62928581237793,548391200,7.27920818328857
2010-08-30,8.59857082366943,8.7767858505249,8.59571361541748,8.6607141494751,383289200,7.30572128295898
2010-08-31,8.63749980926514,8.73428630828857,8.58392906188965,8.68214321136475,420786800,7.32379817962646
2010-09-01,8.83821392059326,8.98071384429932,8.79571437835693,8.94035720825195,697037600,7.54161643981934
2010-09-02,8.97357082366943,9.00607109069824,8.8774995803833,9.00607109069824,415427600,7.59704685211182
2010-09-03,9.1103572845459,9.24214267730713,9.0892858505249,9.24178600311279,520788800,7.79588317871094
2010-09-07,9.16571426391602,9.26892852783203,9.1517858505249,9.20750045776367,342557600,7.76695775985718
2010-09-08,9.27785682678223,9.44250011444092,9.25357055664062,9.39000034332275,526551200,7.92090845108032
2010-09-09,9.46571445465088,9.51857089996338,9.39000034332275,9.39535713195801,438575200,7.92542886734009
2010-09-10,9.39964294433594,9.44642925262451,9.33571434020996,9.40750026702881,387542400,7.93567180633545
2010-09-13,9.49357128143311,9.58142852783203,9.49142932891846,9.53714275360107,388780000,8.04502964019775
2010-09-14,9.50749969482422,9.61321353912354,9.48285675048828,9.57357120513916,408150400,8.07576274871826
2010-09-15,9.57750034332275,9.65642929077148,9.56571388244629,9.65071392059326,429368800,8.14083385467529
2010-09-16,9.65142917633057,9.88107109069824,9.625,9.8774995803833,652103200,8.33213901519775
2010-09-17,9.91749954223633,9.92714309692383,9.7742862701416,9.83464336395264,634477200,8.29598426818848
2010-09-20,9.85999965667725,10.1350002288818,9.85178565979004,10.1153573989868,658677600,8.53278064727783
2010-09-21,10.1378574371338,10.2624998092651,10.0996427536011,10.1346426010132,668074400,8.54904937744141
2010-09-22,10.0967855453491,10.2849998474121,10.0860710144043,10.2767858505249,585289600,8.66895389556885
2010-09-23,10.2260713577271,10.455714225769,10.2142858505249,10.3185710906982,786116800,8.70419788360596
2010-09-24,10.4321432113647,10.4832143783569,10.3767862319946,10.4399995803833,649488000,8.80663013458252
2010-09-27,10.499285697937,10.5260705947876,10.393214225769,10.3985710144043,482834800,8.77168846130371
2010-09-28,10.4203567504883,10.4203567504883,9.82142925262451,10.2449998855591,1035042400,8.6421422958374
2010-09-29,10.2582139968872,10.3503570556641,10.2142858505249,10.2632141113281,469644000,8.65750503540039
2010-09-30,10.3214292526245,10.3571434020996,10.0446434020996,10.1339292526245,673391600,8.54844760894775
2010-10-01,10.2196426391602,10.2349996566772,10.0482139587402,10.0900001525879,448142800,8.51139259338379
2010-10-04,10.0571432113647,10.1035709381104,9.92035675048828,9.95142936706543,435302000,8.39449882507324
2010-10-05,10.0714292526245,10.3374996185303,10.0649995803833,10.3192863464355,501967200,8.70480442047119
2010-10-06,10.3424997329712,10.4282140731812,10.1878566741943,10.3282136917114,670868800,8.71233654022217
2010-10-07,10.3692855834961,10.374285697937,10.2467861175537,10.3292856216431,408399600,8.71324157714844
2010-10-08,10.4182138442993,10.5178565979004,10.3571434020996,10.5024995803833,658403200,8.85934925079346
2010-10-11,10.5264291763306,10.6157140731812,10.5214290618896,10.5485706329346,427753200,8.89821910858154
2010-10-12,10.5503568649292,10.6964292526245,10.4460706710815,10.6621427536011,558544000,8.99401950836182
2010-10-13,10.7214288711548,10.7842855453491,10.707142829895,10.7192859649658,630092400,9.04222774505615
2010-10-14,10.7746429443359,10.8024997711182,10.7285709381104,10.7967863082886,435296400,9.10759830474854
2010-10-15,10.9799995422363,11.25,10.8896427154541,11.2407140731812,922194000,9.48207187652588
2010-10-18,11.3739290237427,11.3928565979004,11.2246427536011,11.3571434020996,1093010800,9.58028697967529
2010-10-19,10.83571434021,11.2060708999634,10.7150001525879,11.0532140731812,1232784000,9.32390785217285
2010-10-20,11.0357141494751,11.2232141494751,10.9596433639526,11.0903568267822,721624400,9.35524082183838
2010-10-21,11.1557140350342,11.2407140731812,10.957142829895,11.0542860031128,551460000,9.3248119354248
2010-10-22,11.0382137298584,11.0728569030762,10.9392862319946,10.981071472168,372778000,9.26305389404297
2010-10-25,11.0389289855957,11.1285705566406,11.0157136917114,11.0299997329712,392462000,9.3043212890625
2010-10-26,10.9596433639526,11.0621433258057,10.9160709381104,11.0017862319946,392929600,9.28052234649658
2010-10-27,10.9875001907349,11.0678567886353,10.91428565979,10.9939289093018,399002800,9.27389812469482
2010-10-28,10.9982137680054,11,10.7464294433594,10.9014291763306,551051200,9.19586849212646
2010-10-29,10.8653573989868,10.9242858886719,10.7453565597534,10.749285697937,430511200,9.06753158569336
2010-11-01,10.793571472168,10.91428565979,10.792857170105,10.8635711669922,423889200,9.16393661499023
2010-11-02,10.9642858505249,11.0782136917114,10.9642858505249,11.0485706329346,433930000,9.31999206542969
2010-11-03,11.1203565597534,11.1742858886719,11.018928527832,11.1714286804199,508348400,9.42362785339355
2010-11-04,11.2660713195801,11.4350004196167,11.2510709762573,11.3667860031128,642488000,9.58842086791992
2010-11-05,11.356785774231,11.4132137298584,11.3125,11.3260707855225,361253200,9.55407810211182
2010-11-08,11.3285713195801,11.4203567504883,11.3128566741943,11.3792858123779,281758400,9.59896469116211
2010-11-09,11.4660711288452,11.4750003814697,11.2321434020996,11.2885713577271,383544000,9.5224437713623
2010-11-10,11.3085708618164,11.3846426010132,11.1982135772705,11.3582143783569,384227200,9.58118915557861
2010-11-11,11.25,11.3714294433594,11.2232141494751,11.3089294433594,361284000,9.53961563110352
2010-11-12,11.2857141494751,11.3035707473755,10.8439292907715,11.0010709762573,795846800,9.27992343902588
2010-11-15,11.0164289474487,11.0907144546509,10.938214302063,10.9657144546509,403606000,9.25009822845459
2010-11-16,10.918571472168,10.9857139587402,10.6899995803833,10.771071434021,657650000,9.08590793609619
2010-11-17,10.7571430206299,10.856785774231,10.6342859268188,10.7321434020996,479449600,9.05307292938232
2010-11-18,10.8999996185303,11.059642791748,10.8817863464355,11.0153570175171,494491200,9.29197120666504
2010-11-19,10.9989290237427,11.0142860412598,10.9014291763306,10.9546432495117,384843200,9.24075889587402
2010-11-22,10.9528570175171,11.1914291381836,10.9239292144775,11.1914291381836,393075200,9.44050025939941
2010-11-23,11.0874996185303,11.1339292526245,10.9485712051392,11.0260705947876,519447600,9.30101203918457
2010-11-24,11.1428565979004,11.2642860412598,11.1339292526245,11.2428569793701,413725200,9.48388195037842
2010-11-26,11.2049999237061,11.3464288711548,11.1764287948608,11.25,237585600,9.48990440368652
2010-11-29,11.2678565979004,11.3385705947876,11.1207141876221,11.3167858123779,445785200,9.54624652862549
2010-11-30,11.1978569030762,11.2271432876587,11.102499961853,11.1125001907349,501858000,9.37391662597656
2010-12-01,11.2596426010132,11.3482141494751,11.25,11.3000001907349,461750800,9.53208065032959
2010-12-02,11.3403568267822,11.3928565979004,11.2460708618164,11.3625001907349,462837200,9.58480453491211
2010-12-03,11.3217859268188,11.3803567886353,11.2978572845459,11.3371429443359,342092800,9.56341457366943
2010-12-06,11.3800001144409,11.5117864608765,11.372142791748,11.4339294433594,448481600,9.64506053924561
2010-12-07,11.5642862319946,11.5710706710815,11.3614292144775,11.3646430969238,391454000,9.5866117477417
2010-12-08,11.4153566360474,11.4650001525879,11.3253574371338,11.4646425247192,321935600,9.67096519470215
2010-12-09,11.5046434402466,11.5178565979004,11.3935708999634,11.4200000762939,294151200,9.63331317901611
2010-12-10,11.4160709381104,11.4660711288452,11.3785705566406,11.4485712051392,262511200,9.65741062164307
2010-12-13,11.5846433639526,11.6092863082886,11.4642858505249,11.4882135391235,439815600,9.69085025787354
2010-12-14,11.4903573989868,11.5192861557007,11.3928565979004,11.438928604126,351008000,9.64927196502686
2010-12-15,11.4285707473755,11.5357141494751,11.3996429443359,11.4414291381836,417312000,9.6513843536377
2010-12-16,11.4674997329712,11.521785736084,11.4321432113647,11.4732141494751,322030800,9.67819881439209
2010-12-17,11.4867858886719,11.4925003051758,11.436785697937,11.4503574371338,386929200,9.65891742706299
2010-12-20,11.4857139587402,11.5446434020996,11.3653573989868,11.5074996948242,385610400,9.70711612701416
2010-12-21,11.5357141494751,11.5853567123413,11.5017862319946,11.5785713195801,256354000,9.76706981658936
2010-12-22,11.584285736084,11.6328573226929,11.5553569793701,11.6128568649292,265921600,9.79599380493164
2010-12-23,11.6071434020996,11.6125001907349,11.5417861938477,11.5571432113647,223157200,9.74899578094482
2010-12-27,11.5303573608398,11.622857093811,11.4828567504883,11.5957136154175,249816000,9.78153133392334
2010-12-28,11.6396427154541,11.666428565979,11.6092863082886,11.6239290237427,175924000,9.80533123016357
2010-12-29,11.6507139205933,11.6589288711548,11.6107139587402,11.6175003051758,163139200,9.7999095916748
2010-12-30,11.624285697937,11.6253566741943,11.5375003814697,11.5592861175537,157494400,9.75080394744873
2010-12-31,11.5339288711548,11.5528573989868,11.4753570556641,11.5200004577637,193508000,9.71766662597656
2011-01-03,11.6300001144409,11.7950000762939,11.6014289855957,11.770357131958,445138400,9.92885208129883
2011-01-04,11.872857093811,11.875,11.7196426391602,11.8317861557007,309080800,9.98066997528076
2011-01-05,11.769642829895,11.9407138824463,11.7678565979004,11.9285707473755,255519600,10.062310218811
2011-01-06,11.9542856216431,11.9732141494751,11.8892860412598,11.9189291000366,300428800,10.0541801452637
2011-01-07,11.9282140731812,12.0124998092651,11.8535709381104,12.0042858123779,311931200,10.126184463501
2011-01-10,12.1010713577271,12.2582139968872,12.0417861938477,12.230357170105,448560000,10.3168859481812
2011-01-11,12.3171434402466,12.3199996948242,12.1239290237427,12.2014293670654,444108000,10.2924795150757
2011-01-12,12.2589292526245,12.3010711669922,12.2142858505249,12.3007135391235,302590400,10.3762331008911
2011-01-13,12.3271427154541,12.3800001144409,12.2803573608398,12.3457136154175,296780400,10.414192199707
2011-01-14,12.353214263916,12.4457139968872,12.3014287948608,12.4457139968872,308840000,10.4985494613647
2011-01-18,11.7685708999634,12.3128566741943,11.6428565979004,12.1660709381104,1880998000,10.2626543045044
2011-01-19,12.4410705566406,12.4499998092651,12.0314292907715,12.1014289855957,1135612800,10.2081251144409
2011-01-20,12.0153570175171,12.082142829895,11.789999961853,11.8814287185669,764789200,10.0225448608398
2011-01-21,11.9203567504883,11.960000038147,11.6653566360474,11.668571472168,754401200,9.84299087524414
2011-01-24,11.6739292144775,12.0517864227295,11.668571472168,12.0517864227295,574683200,10.1662521362305
2011-01-25,12.0117864608765,12.1942863464355,11.9489288330078,12.1928567886353,546868000,10.285249710083
2011-01-26,12.248571395874,12.3428573608398,12.1964292526245,12.2803573608398,506875600,10.3590574264526
2011-01-27,12.2778568267822,12.310357093811,12.2439289093018,12.2574996948242,285026000,10.3397779464722
2011-01-28,12.2917861938477,12.3000001907349,11.9117860794067,12.0035705566406,592057200,10.1255779266357
2011-01-31,11.9928569793701,12.1442861557007,11.9392862319946,12.1185712814331,377246800,10.2225885391235
2011-02-01,12.1892862319946,12.3446426391602,12.1778573989868,12.3225002288818,426633200,10.3946123123169
2011-02-02,12.3017864227295,12.3303565979004,12.269642829895,12.2971429824829,258955200,10.3732213973999
2011-02-03,12.2785711288452,12.294285774231,12.0910711288452,12.2657136917114,393797600,10.3467082977295
2011-02-04,12.2728567123413,12.3821430206299,12.268214225769,12.375,321840400,10.4388961791992
2011-02-07,12.4246425628662,12.6160707473755,12.415714263916,12.5671434402466,485021600,10.6009798049927
2011-02-08,12.6314287185669,12.6971426010132,12.5767860412598,12.6857137680054,381040800,10.7009963989258
2011-02-09,12.685357093811,12.8214292526245,12.6739292144775,12.791428565979,482745200,10.7901706695557
2011-02-10,12.7639293670654,12.8571434020996,12.4285707473755,12.6621427536011,928550000,10.6811141967773
2011-02-11,12.6696434020996,12.7785711288452,12.626428604126,12.7446432113647,367572800,10.7507076263428
2011-02-14,12.7425003051758,12.8385705947876,12.7396430969238,12.8278570175171,310416400,10.8209028244019
2011-02-15,12.8282136917114,12.856071472168,12.769642829895,12.8535709381104,284174800,10.8425941467285
2011-02-16,12.8857135772705,13.0321426391602,12.875,12.9689292907715,481157600,10.9399032592773
2011-02-17,12.7589292526245,12.8667860031128,12.7328567504883,12.7964286804199,530583200,10.7943906784058
2011-02-18,12.811071395874,12.8392858505249,12.4828567504883,12.5200004577637,816057200,10.5612125396729
2011-02-22,12.2196426391602,12.33571434021,12.0614290237427,12.0932140350342,872555600,10.2011966705322
2011-02-23,12.0989294052124,12.3085708618164,12.0932140350342,12.2364292144775,671854400,10.3220062255859
2011-02-24,12.2864294052124,12.3267860412598,12.0846433639526,12.2457141876221,499900800,10.3298377990723
2011-02-25,12.330714225769,12.4439287185669,12.3142862319946,12.4342861175537,380018800,10.4889059066772
2011-02-28,12.544285774231,12.6803569793701,12.539999961853,12.6146430969238,403074000,10.6410493850708
2011-03-01,12.6953573226929,12.7042856216431,12.417142868042,12.4753570556641,456136800,10.5235538482666
2011-03-02,12.498571395874,12.6553573608398,12.4428567886353,12.5757141113281,602590800,10.6082048416138
2011-03-03,12.7567863464355,12.8496427536011,12.7114286422729,12.8414287567139,500788400,10.8323497772217
2011-03-04,12.8596429824829,12.8675003051758,12.7767858505249,12.8571434020996,453266800,10.8456087112427
2011-03-07,12.9071426391602,12.9167861938477,12.5467863082886,12.6914291381836,546123200,10.7058210372925
2011-03-08,12.6753568649292,12.7642860412598,12.5803565979004,12.705714225769,356316800,10.7178659439087
2011-03-09,12.6674995422363,12.6700000762939,12.5214290618896,12.5882139205933,453306000,10.6187496185303
2011-03-10,12.4685707092285,12.4917860031128,12.3178567886353,12.3810710906982,507539200,10.444019317627
2011-03-11,12.3332138061523,12.582857131958,12.3214292526245,12.5710706710815,471080400,10.6042909622192
2011-03-14,12.6135711669922,12.7314291000366,12.5467863082886,12.627142906189,435957200,10.6515951156616
2011-03-15,12.2178573608398,12.4228572845459,12.1464290618896,12.3367862701416,721081200,10.4066610336304
2011-03-16,12.2142858505249,12.25,11.6521425247192,11.7860708236694,1162011200,9.94210720062256
2011-03-17,12.0296430587769,12.1289291381836,11.8092861175537,11.9514293670654,659422400,10.0815982818604
2011-03-18,12.0403566360474,12.0785713195801,11.7857141494751,11.809642791748,753214000,9.96199226379395
2011-03-21,11.9996433258057,12.1335706710815,11.9735708236694,12.1178569793701,409402000,10.2219829559326
2011-03-22,12.2342863082886,12.2364292144775,12.1121425628662,12.1857137680054,325922800,10.2792253494263
2011-03-23,12.1171426773071,12.1507139205933,11.9982137680054,12.1139287948608,372996400,10.2186698913574
2011-03-24,12.2089290618896,12.3571434020996,12.1021432876587,12.3203573226929,404712000,10.39280128479
2011-03-25,12.4310712814331,12.5735712051392,12.3935708999634,12.5550003051758,448910000,10.5907363891602
2011-03-28,12.6125001907349,12.6542863845825,12.5157136917114,12.5157136917114,309355200,10.5575981140137
2011-03-29,12.416428565979,12.5342855453491,12.3592863082886,12.5342855453491,352900800,10.573260307312
2011-03-30,12.5228567123413,12.5314292907715,12.4085712432861,12.4510707855225,329406000,10.5030679702759
2011-03-31,12.3699998855591,12.4928569793701,12.3592863082886,12.4467859268188,274019200,10.4994535446167
2011-04-01,12.5396432876587,12.5567855834961,12.2607135772705,12.3057136535645,418661600,10.3804502487183
2011-04-04,12.2967863082886,12.3071432113647,12.08571434021,12.185357093811,460084800,10.2789220809937
2011-04-05,12.0353574752808,12.2232141494751,12,12.103214263916,482731200,10.2096328735352
2011-04-06,12.1864290237427,12.2821426391602,12.040714263916,12.0728569030762,402539200,10.184024810791
2011-04-07,12.0749998092651,12.1582136154175,12.0010709762573,12.0742864608765,373447200,10.1852321624756
2011-04-08,12.1400003433228,12.14821434021,11.9267864227295,11.9664287567139,377535200,10.0942468643188
2011-04-11,11.9307136535645,11.9882135391235,11.7864294052124,11.8142862319946,398946800,9.96590614318848
2011-04-12,11.8032140731812,11.9189291000366,11.792857170105,11.8714294433594,425639200,10.0141086578369
2011-04-13,11.9650001525879,12.0050001144409,11.875714302063,12.0046434402466,346220000,10.1264839172363
2011-04-14,11.957142829895,12,11.8592863082886,11.872142791748,301800800,10.0147094726562
2011-04-15,11.9035711288452,11.915714263916,11.6714286804199,11.6949996948242,453605600,9.8652868270874
2011-04-18,11.6464290618896,11.8653573989868,11.4342861175537,11.85178565979,609898800,9.99754333496094
2011-04-19,11.8964290618896,12.0707139968872,11.8467855453491,12.0664291381836,419378400,10.1786031723022
2011-04-20,12.268214225769,12.3482141494751,12.1964292526245,12.228928565979,700666400,10.3156814575195
2011-04-21,12.6785707473755,12.6832141876221,12.4471426010132,12.5249996185303,753810400,10.5654306411743
2011-04-25,12.5121431350708,12.6339292526245,12.5107135772705,12.6075000762939,266546000,10.6350193023682
2011-04-26,12.6292858123779,12.6782140731812,12.47678565979,12.5150003433228,338800000,10.5569915771484
2011-04-27,12.5799999237061,12.5839290618896,12.3964290618896,12.5053567886353,356213200,10.5488586425781
2011-04-28,12.3639287948608,12.4910707473755,12.3400001525879,12.3839292526245,360959200,10.4464273452759
2011-04-29,12.3850002288818,12.6410713195801,12.3810710906982,12.5046434402466,1006345200,10.5482625961304
2011-05-02,12.4907140731812,12.5167856216431,12.3392858505249,12.3671426773071,442713600,10.4322662353516
2011-05-03,12.4282140731812,12.4960708618164,12.3435707092285,12.4357137680054,313348000,10.4901123046875
2011-05-04,12.4378566741943,12.565357208252,12.3885707855225,12.4846429824829,389250400,10.5313844680786
2011-05-05,12.4428567886353,12.5339288711548,12.3589286804199,12.3839292526245,335969200,10.4464273452759
2011-05-06,12.4889287948608,12.5,12.3646430969238,12.3807144165039,280134400,10.4437170028687
2011-05-09,12.4235706329346,12.4714288711548,12.3760709762573,12.41428565979,204747200,10.4720392227173
2011-05-10,12.4603567123413,12.4889287948608,12.3807144165039,12.480357170105,282091600,10.5277671813965
2011-05-11,12.4650001525879,12.5,12.3299999237061,12.4010705947876,3.36e+08,10.4608869552612
2011-05-12,12.3614292144775,12.3971433639526,12.2239294052124,12.3774995803833,3.22e+08,10.4410047531128
2011-05-13,12.3450002670288,12.3660707473755,12.1553573608398,12.1607141494751,326116000,10.2581386566162
2011-05-16,12.1142864227295,12.1864290237427,11.8785705566406,11.9035711288452,449775200,10.0412225723267
2011-05-17,11.8571434020996,12.0050001144409,11.811785697937,12.0050001144409,452334400,10.1267833709717
2011-05-18,12.0167856216431,12.1803569793701,12,12.1382141113281,334776400,10.2391557693481
2011-05-19,12.2171430587769,12.228928565979,12.0953569412231,12.1617860794067,261170000,10.2590436935425
2011-05-20,12.127142906189,12.1767864227295,11.9650001525879,11.9721431732178,337968400,10.0990686416626
2011-05-23,11.7846431732178,11.999285697937,11.7650003433228,11.9428567886353,383600000,10.0743627548218
2011-05-24,11.9821434020996,11.9964294433594,11.833571434021,11.8639287948608,321927200,10.0077829360962
2011-05-25,11.9082136154175,12.0914287567139,11.8874998092651,12.0278568267822,294224000,10.1460666656494
2011-05-26,11.9989290237427,12.0317859649658,11.9439287185669,11.9642858505249,222560800,10.0924396514893
2011-05-27,11.957142829895,12.0582141876221,11.939642906189,12.0503568649292,203599200,10.1650438308716
2011-05-31,12.1821432113647,12.4224996566772,12.1785707473755,12.4224996566772,417754400,10.4789619445801
2011-06-01,12.4596433639526,12.5760707855225,12.3089294433594,12.3396425247192,554682800,10.4090700149536
2011-06-02,12.375,12.4278573989868,12.2964286804199,12.3607139587402,338783200,10.4268455505371
2011-06-03,12.2564287185669,12.3332138061523,12.2146425247192,12.2657136917114,313250000,10.3467082977295
2011-06-06,12.3464288711548,12.394642829895,12.064642906189,12.0728569030762,461941200,10.184024810791
2011-06-07,12.0775003433228,12.0792856216431,11.8535709381104,11.8585710525513,529785200,10.0032606124878
2011-06-08,11.8492860794067,11.957142829895,11.8089294433594,11.8657140731812,333723600,10.0092859268188
2011-06-09,11.9017858505249,11.9167861938477,11.8125,11.8389291763306,275088800,9.98669338226318
2011-06-10,11.8053569793701,11.8450002670288,11.6253566741943,11.6392860412598,433955200,9.81828784942627
2011-06-13,11.6857137680054,11.7253570556641,11.6096429824829,11.66428565979,329473200,9.83937549591064
2011-06-14,11.7857141494751,11.9017858505249,11.7610712051392,11.872857093811,334569200,10.0153121948242
2011-06-15,11.7767858505249,11.7964286804199,11.6028566360474,11.6696434020996,399196000,9.84389305114746
2011-06-16,11.6750001907349,11.7385711669922,11.3689289093018,11.6128568649292,510591200,9.79599380493164
2011-06-17,11.7496433258057,11.7589292526245,11.4057140350342,11.4378566741943,615020000,9.64837074279785
2011-06-20,11.334285736084,11.3464288711548,11.0892858505249,11.2614288330078,640645600,9.49954891204834
2011-06-21,11.3100004196167,11.6357135772705,11.2571430206299,11.6178569793701,493382400,9.80020904541016
2011-06-22,11.6128568649292,11.7464294433594,11.5135707855225,11.521785736084,390583200,9.71917057037354
2011-06-23,11.3907136917114,11.8460712432861,11.3614292144775,11.8296432495117,559759200,9.97885990142822
2011-06-24,11.8346433639526,11.89821434021,11.6103572845459,11.6553573608398,439807200,9.83184337615967
2011-06-27,11.6996431350708,11.9250001907349,11.6875,11.8585710525513,339813600,10.0032606124878
2011-06-28,11.9160709381104,12.0249996185303,11.9085712432861,11.9735708236694,294299600,10.1002740859985
2011-06-29,12.001428604126,12.0132141113281,11.8528566360474,11.9300003051758,352545200,10.0635166168213
2011-06-30,11.9535713195801,12.0046434402466,11.8871431350708,11.9882135391235,322954800,10.112624168396
2011-07-01,11.9982137680054,12.2678565979004,11.9357137680054,12.2592859268188,435313200,10.3412857055664
2011-07-05,12.25,12.4939289093018,12.2321434020996,12.479642868042,355054000,10.5271682739258
2011-07-06,12.4624996185303,12.6464290618896,12.3824996948242,12.5628566741943,444626000,10.5973634719849
2011-07-07,12.6667861938477,12.7857141494751,12.6428565979004,12.7571430206299,399663600,10.7612524032593
2011-07-08,12.6192855834961,12.8571434020996,12.5785713195801,12.8467855453491,489633200,10.8368673324585
2011-07-11,12.7264289855957,12.8489294052124,12.6007137298584,12.6428565979004,442674400,10.6648473739624
2011-07-12,12.6260709762573,12.7742862701416,12.4507141113281,12.6339292526245,451609200,10.6573123931885
2011-07-13,12.7974996566772,12.8571434020996,12.7278566360474,12.7864294052124,391638800,10.7859582901001
